unit,ts,qty
0ac59a85abff7af66033baeb60da8e30,2021-04-30,0.23545813272154137
0ac59a85abff7af66033baeb60da8e30,2021-05-01,-0.016361020335064615
0ac59a85abff7af66033baeb60da8e30,2021-05-02,0.009256454761403974
0ac59a85abff7af66033baeb60da8e30,2021-05-03,0.7429432801525011
0ac59a85abff7af66033baeb60da8e30,2021-05-04,11.980389432612132
0ac59a85abff7af66033baeb60da8e30,2021-05-05,12.274063457852263
0ac59a85abff7af66033baeb60da8e30,2021-05-06,11.976379283436506
0ac59a85abff7af66033baeb60da8e30,2021-05-07,10.462709664143523
0ac59a85abff7af66033baeb60da8e30,2021-05-08,4.498698908427491
0ac59a85abff7af66033baeb60da8e30,2021-05-09,4.498698908427491
0ac59a85abff7af66033baeb60da8e30,2021-05-10,14.447555619735793
0ac59a85abff7af66033baeb60da8e30,2021-05-11,72.84251325593738
0ac59a85abff7af66033baeb60da8e30,2021-05-12,74.35100506939887
0ac59a85abff7af66033baeb60da8e30,2021-05-13,54.497370432780706
0ac59a85abff7af66033baeb60da8e30,2021-05-14,46.761711735119206
0ac59a85abff7af66033baeb60da8e30,2021-05-15,20.557169618389157
0ac59a85abff7af66033baeb60da8e30,2021-05-16,22.313013528271284
0ac59a85abff7af66033baeb60da8e30,2021-05-17,63.70009364777837
0ac59a85abff7af66033baeb60da8e30,2021-05-18,2.6378456819507585
0ac59a85abff7af66033baeb60da8e30,2021-05-19,4.947296889721732
0ac59a85abff7af66033baeb60da8e30,2021-05-20,1.88336957852954
0ac59a85abff7af66033baeb60da8e30,2021-05-21,1.4315930870617253
0ac59a85abff7af66033baeb60da8e30,2021-05-22,0.2513702445063439
0ac59a85abff7af66033baeb60da8e30,2021-05-23,0.2513702445063439
0ac59a85abff7af66033baeb60da8e30,2021-05-24,2.1830649736049828
0ac59a85abff7af66033baeb60da8e30,2021-05-25,-4.734126723015868
0ac59a85abff7af66033baeb60da8e30,2021-05-26,-4.7329518014455365
0ac59a85abff7af66033baeb60da8e30,2021-05-27,-4.882924454045128
0ac59a85abff7af66033baeb60da8e30,2021-05-28,-5.516388536807042
0ac59a85abff7af66033baeb60da8e30,2021-05-29,-5.279431117761064
0ac59a85abff7af66033baeb60da8e30,2021-05-30,-5.095019225579844
0ac59a85abff7af66033baeb60da8e30,2021-05-31,-4.2320110803271636
0ac59a85abff7af66033baeb60da8e30,2021-06-01,1.019486754194197
0ac59a85abff7af66033baeb60da8e30,2021-06-02,0.8263001517400427
0ac59a85abff7af66033baeb60da8e30,2021-06-03,0.8222900025644174
0ac59a85abff7af66033baeb60da8e30,2021-06-04,-0.663875412135591
0ac59a85abff7af66033baeb60da8e30,2021-06-05,-0.016361020335064615
0ac59a85abff7af66033baeb60da8e30,2021-06-06,-0.024282882944108297
0ac59a85abff7af66033baeb60da8e30,2021-06-07,0.5418348150893042
7836351656fdf1609bc025a6d4ff1569,2021-03-02,-0.11659428029755968
7836351656fdf1609bc025a6d4ff1569,2021-03-03,0.5800427454804924
7836351656fdf1609bc025a6d4ff1569,2021-03-04,0.5322111816418302
7836351656fdf1609bc025a6d4ff1569,2021-03-05,-0.5123634202309135
7836351656fdf1609bc025a6d4ff1569,2021-03-06,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-07,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-08,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-09,0.5362213308174555
7836351656fdf1609bc025a6d4ff1569,2021-03-10,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-11,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-03-12,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-03-13,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-14,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-15,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-16,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-17,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-18,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-03-19,0.2219227858406489
7836351656fdf1609bc025a6d4ff1569,2021-03-20,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-21,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-03-22,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-23,0.6548964260083583
7836351656fdf1609bc025a6d4ff1569,2021-03-24,0.6548964260083583
7836351656fdf1609bc025a6d4ff1569,2021-03-25,0.6508862768327329
7836351656fdf1609bc025a6d4ff1569,2021-03-26,0.34059788103155164
7836351656fdf1609bc025a6d4ff1569,2021-03-27,0.0363211216018176
7836351656fdf1609bc025a6d4ff1569,2021-03-28,0.0363211216018176
7836351656fdf1609bc025a6d4ff1569,2021-03-29,0.6548964260083583
7836351656fdf1609bc025a6d4ff1569,2021-03-30,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-03-31,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-01,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-04-02,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-04-03,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-04,-0.024282882944108297
7836351656fdf1609bc025a6d4ff1569,2021-04-05,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-06,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-07,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-08,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-04-09,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-04-10,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-11,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-12,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-13,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-14,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-15,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-04-16,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-04-17,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-18,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-19,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-20,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-21,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-22,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-04-23,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-04-24,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-25,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-04-26,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-27,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-28,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-04-29,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-04-30,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-05-01,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-02,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-03,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-04,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-05,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-06,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-05-07,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-05-08,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-09,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-10,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-11,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-12,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-13,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-05-14,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-05-15,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-16,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-17,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-18,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-19,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-20,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-05-21,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-05-22,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-23,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-24,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-25,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-26,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-05-27,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-05-28,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-05-29,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-30,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-05-31,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-06-01,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-06-02,0.5441431934264991
7836351656fdf1609bc025a6d4ff1569,2021-06-03,0.5401330442508738
7836351656fdf1609bc025a6d4ff1569,2021-06-04,0.22984464844969255
7836351656fdf1609bc025a6d4ff1569,2021-06-05,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-06-06,-0.016361020335064615
7836351656fdf1609bc025a6d4ff1569,2021-06-07,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-02,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-03,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-04,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-05,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-06,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-07,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-08,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-09,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-10,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-11,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-12,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-13,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-14,-0.024282882944108297
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-15,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-16,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-17,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-18,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-19,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-20,-0.024282882944108297
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-21,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-22,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-23,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-24,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-25,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-26,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-27,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-28,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-29,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-30,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-03-31,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-01,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-02,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-03,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-04,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-05,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-06,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-07,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-08,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-09,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-10,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-11,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-12,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-13,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-14,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-15,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-16,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-17,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-18,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-19,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-20,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-21,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-22,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-23,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-24,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-25,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-26,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-27,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-28,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-29,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-04-30,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-01,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-02,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-03,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-04,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-05,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-06,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-07,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-08,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-09,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-10,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-11,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-12,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-13,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-14,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-15,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-16,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-17,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-18,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-19,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-20,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-21,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-22,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-23,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-24,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-25,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-26,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-27,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-28,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-29,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-30,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-05-31,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-01,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-02,0.5441431934264991
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-03,0.5401330442508738
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-04,0.22984464844969255
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-05,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-06,-0.016361020335064615
0aeba1bc4ff6c29e79c74716d6acd9a3,2021-06-07,0.5441431934264991
3df22f447370785624a71797bf2b70f1,2021-03-02,0.6548964260083583
3df22f447370785624a71797bf2b70f1,2021-03-03,0.6548964260083583
3df22f447370785624a71797bf2b70f1,2021-03-04,0.6508862768327329
3df22f447370785624a71797bf2b70f1,2021-03-05,0.34059788103155164
3df22f447370785624a71797bf2b70f1,2021-03-06,0.0363211216018176
3df22f447370785624a71797bf2b70f1,2021-03-07,0.0363211216018176
3df22f447370785624a71797bf2b70f1,2021-03-08,0.6548964260083583
3df22f447370785624a71797bf2b70f1,2021-03-09,0.6597350843064564
3df22f447370785624a71797bf2b70f1,2021-03-10,0.6597350843064564
3df22f447370785624a71797bf2b70f1,2021-03-11,0.6557249351308311
3df22f447370785624a71797bf2b70f1,2021-03-12,0.3375146767206061
3df22f447370785624a71797bf2b70f1,2021-03-13,0.03779845517082172
3df22f447370785624a71797bf2b70f1,2021-03-14,0.03779845517082172
3df22f447370785624a71797bf2b70f1,2021-03-15,0.6597350843064564
3df22f447370785624a71797bf2b70f1,2021-03-16,0.9069981958475037
3df22f447370785624a71797bf2b70f1,2021-03-17,0.9069981958475037
3df22f447370785624a71797bf2b70f1,2021-03-18,0.9029880466718786
3df22f447370785624a71797bf2b70f1,2021-03-19,0.5784946920879115
3df22f447370785624a71797bf2b70f1,2021-03-20,0.09470193614299008
3df22f447370785624a71797bf2b70f1,2021-03-21,0.09470193614299008
3df22f447370785624a71797bf2b70f1,2021-03-22,0.9069981958475037
3df22f447370785624a71797bf2b70f1,2021-03-23,6.959631606026778
3df22f447370785624a71797bf2b70f1,2021-03-24,6.959631606026778
3df22f447370785624a71797bf2b70f1,2021-03-25,6.9222547812248845
3df22f447370785624a71797bf2b70f1,2021-03-26,6.1131643174111
3df22f447370785624a71797bf2b70f1,2021-03-27,2.066640657437772
3df22f447370785624a71797bf2b70f1,2021-03-28,2.066640657437772
3df22f447370785624a71797bf2b70f1,2021-03-29,6.846890284069001
3df22f447370785624a71797bf2b70f1,2021-03-30,1.7125721960268407
3df22f447370785624a71797bf2b70f1,2021-03-31,1.6885796409791634
3df22f447370785624a71797bf2b70f1,2021-04-01,1.684569491803538
3df22f447370785624a71797bf2b70f1,2021-04-02,1.2381672491956581
3df22f447370785624a71797bf2b70f1,2021-04-03,0.22575276940987457
3df22f447370785624a71797bf2b70f1,2021-04-04,0.22575276940987457
3df22f447370785624a71797bf2b70f1,2021-04-05,1.6885796409791634
3df22f447370785624a71797bf2b70f1,2021-04-06,1.4961628871716153
3df22f447370785624a71797bf2b70f1,2021-04-07,1.4961628871716153
3df22f447370785624a71797bf2b70f1,2021-04-08,1.4921527379959896
3df22f447370785624a71797bf2b70f1,2021-04-09,1.0830785338779112
3df22f447370785624a71797bf2b70f1,2021-04-10,0.17522438201235616
3df22f447370785624a71797bf2b70f1,2021-04-11,0.17522438201235616
3df22f447370785624a71797bf2b70f1,2021-04-12,1.4961628871716153
3df22f447370785624a71797bf2b70f1,2021-04-13,2.084415674495009
3df22f447370785624a71797bf2b70f1,2021-04-14,2.084415674495009
3df22f447370785624a71797bf2b70f1,2021-04-15,2.0724836627103396
3df22f447370785624a71797bf2b70f1,2021-04-16,1.6216967066214696
3df22f447370785624a71797bf2b70f1,2021-04-17,0.38683091350257476
3df22f447370785624a71797bf2b70f1,2021-04-18,0.38683091350257476
3df22f447370785624a71797bf2b70f1,2021-04-19,2.084415674495009
3df22f447370785624a71797bf2b70f1,2021-04-20,-0.55302845936038
3df22f447370785624a71797bf2b70f1,2021-04-21,-0.5273388342570806
3df22f447370785624a71797bf2b70f1,2021-04-22,-0.5313489834327059
3df22f447370785624a71797bf2b70f1,2021-04-23,-0.8416373792338859
3df22f447370785624a71797bf2b70f1,2021-04-24,-1.0855399408317674
3df22f447370785624a71797bf2b70f1,2021-04-25,-1.0776180782227243
3df22f447370785624a71797bf2b70f1,2021-04-26,-0.5226494464289242
3df22f447370785624a71797bf2b70f1,2021-04-27,1.2486583481583062
3df22f447370785624a71797bf2b70f1,2021-04-28,1.2486583481583062
3df22f447370785624a71797bf2b70f1,2021-04-29,1.231287202760146
3df22f447370785624a71797bf2b70f1,2021-04-30,0.8689012510559276
3df22f447370785624a71797bf2b70f1,2021-05-01,0.134307067886041
3df22f447370785624a71797bf2b70f1,2021-05-02,0.134307067886041
3df22f447370785624a71797bf2b70f1,2021-05-03,1.1955239862247895
3df22f447370785624a71797bf2b70f1,2021-05-04,0.27635602200758125
3df22f447370785624a71797bf2b70f1,2021-05-05,0.2775309435779131
3df22f447370785624a71797bf2b70f1,2021-05-06,0.2735207944022877
3df22f447370785624a71797bf2b70f1,2021-05-07,-0.0225865094419759
3df22f447370785624a71797bf2b70f1,2021-05-08,-0.26879217822673457
3df22f447370785624a71797bf2b70f1,2021-05-09,-0.26879217822673457
3df22f447370785624a71797bf2b70f1,2021-05-10,0.29171203553482944
3df22f447370785624a71797bf2b70f1,2021-05-11,1.869759148862193
3df22f447370785624a71797bf2b70f1,2021-05-12,1.869759148862193
3df22f447370785624a71797bf2b70f1,2021-05-13,1.8657489996865677
3df22f447370785624a71797bf2b70f1,2021-05-14,1.400548913658625
3df22f447370785624a71797bf2b70f1,2021-05-15,0.2557724557989148
3df22f447370785624a71797bf2b70f1,2021-05-16,0.2557724557989148
3df22f447370785624a71797bf2b70f1,2021-05-17,1.869759148862193
3df22f447370785624a71797bf2b70f1,2021-05-18,1.869759148862193
3df22f447370785624a71797bf2b70f1,2021-05-19,1.8618372862531494
3df22f447370785624a71797bf2b70f1,2021-05-20,1.8657489996865677
3df22f447370785624a71797bf2b70f1,2021-05-21,1.4084707762676687
3df22f447370785624a71797bf2b70f1,2021-05-22,0.2557724557989148
3df22f447370785624a71797bf2b70f1,2021-05-23,0.2557724557989148
3df22f447370785624a71797bf2b70f1,2021-05-24,1.869759148862193
3df22f447370785624a71797bf2b70f1,2021-05-25,3.196072174894437
3df22f447370785624a71797bf2b70f1,2021-05-26,3.196072174894437
3df22f447370785624a71797bf2b70f1,2021-05-27,3.1920620257188115
3df22f447370785624a71797bf2b70f1,2021-05-28,2.6501387010104303
3df22f447370785624a71797bf2b70f1,2021-05-29,0.6649128817254327
3df22f447370785624a71797bf2b70f1,2021-05-30,0.6569910191163892
3df22f447370785624a71797bf2b70f1,2021-05-31,3.227769591402227
3df22f447370785624a71797bf2b70f1,2021-06-01,0.035649731965904125
3df22f447370785624a71797bf2b70f1,2021-06-02,0.10302314748953002
3df22f447370785624a71797bf2b70f1,2021-06-03,0.09659996760964372
3df22f447370785624a71797bf2b70f1,2021-06-04,-0.2224768173495998
3df22f447370785624a71797bf2b70f1,2021-06-05,-0.44272299021884287
3df22f447370785624a71797bf2b70f1,2021-06-06,-0.44272299021884287
3df22f447370785624a71797bf2b70f1,2021-06-07,0.11778122354272058
0b15e43cee51c4763977f9371d93b4df,2021-03-02,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-03,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-04,0.5401330442508738
0b15e43cee51c4763977f9371d93b4df,2021-03-05,0.22984464844969255
0b15e43cee51c4763977f9371d93b4df,2021-03-06,-0.016361020335064615
0b15e43cee51c4763977f9371d93b4df,2021-03-07,-0.016361020335064615
0b15e43cee51c4763977f9371d93b4df,2021-03-08,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-09,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-10,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-11,0.5401330442508738
0b15e43cee51c4763977f9371d93b4df,2021-03-12,0.22984464844969255
0b15e43cee51c4763977f9371d93b4df,2021-03-13,-0.016361020335064615
0b15e43cee51c4763977f9371d93b4df,2021-03-14,-0.016361020335064615
0b15e43cee51c4763977f9371d93b4df,2021-03-15,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-16,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-17,0.5441431934264991
0b15e43cee51c4763977f9371d93b4df,2021-03-18,0.5401330442508738
0b15e43cee51c4763977f9371d93b4df,2021-03-19,0.22984464844969255
0b15e43cee51c4763977f9371d93b4df,2021-03-20,-0.016361020335064615
0b15e43cee51c4763977f9371d93b4df,2021-03-21,-0.016361020335064615
